pkg-3.9-8pin-pkg,c6d8800c-ae89-4589-9be6-0aa9f5b3b808
pkg-3.9-8pin-pad-1,6338cdcc-0123-499f-abc6-29ad4c638c9d
pkg-3.9-8pin-pad-2,ceeb7caa-f1b8-468b-be7a-68b4a3368b50
pkg-3.9-8pin-pad-3,55a951b7-d229-4e89-b416-1bbd1a181195
pkg-3.9-8pin-pad-4,9c65bc1d-282f-459a-86d2-e16789620323
pkg-3.9-8pin-pad-5,8938c230-281f-43fc-9240-2c585ea3745e
pkg-3.9-8pin-pad-6,25671fc4-7c5d-43fe-aec7-d2c96f6a0481
pkg-3.9-8pin-pad-7,976f853c-d1e6-4c8e-8c47-c8202b342918
pkg-3.9-8pin-pad-8,7f8ee470-682b-4501-9ad3-0266f4d93c36
pkg-3.9-8pin-footprint-reflow,0c903dee-83e8-4deb-9198-87630f02cc70
pkg-3.9-8pin-polygon-silkscreen-reflow,9d1ceed4-f869-4890-a80f-f8068973e187
pkg-3.9-8pin-pin1-dot-silkscreen-reflow,dde76b9f-d1ba-4a6a-8204-0f21365d0022
pkg-3.9-8pin-polygon-outline-reflow,d84c33b4-a160-4129-91be-12b4c661a3e8
pkg-3.9-8pin-text-name-reflow,872eac8b-5983-4432-991c-1fbf518ee278
pkg-3.9-8pin-text-value-reflow,bfce7e62-e32a-4e67-810e-b5316d85fe11
pkg-3.9-8pin-footprint-handsoldering,e5a7bfa0-d98d-402d-95d2-655fa41f5d02
pkg-3.9-8pin-polygon-silkscreen-handsoldering,35ff42e3-b742-497a-848f-6bed54a335ea
pkg-3.9-8pin-pin1-dot-silkscreen-handsoldering,f4ffabb3-f8dd-433e-aa9e-b709c23ab46a
pkg-3.9-8pin-polygon-outline-handsoldering,40dfca7f-b887-44a4-89be-c55cd5b71315
pkg-3.9-8pin-text-name-handsoldering,ab0ae48e-fe89-4567-8005-8ccf90f9c7e7
pkg-3.9-8pin-text-value-handsoldering,f645b5ba-99da-4ab6-b991-61cb4df22eb3
pkg-3.9-10pin-pkg,a4edab99-c6d8-421a-b28c-13d7db48c8aa
pkg-3.9-10pin-pad-1,e24e48af-6d07-44b3-80b3-788c21b8b2f8
pkg-3.9-10pin-pad-2,ce6bf38d-b3eb-4bb7-bea9-ac7c79dde52d
